# File Name: Plate_5.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-05-27 01:23:33 PM UTC
# Run End Date/Time: 2021-05-27 02:24:11 PM UTC
# Run Duration: 60 minutes 37 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-05-27 01:28:10 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.1
# Plugin Name and Version: Primary Analysis v1.6.0, Standard Curve v1.5.1
# Exported By: guest
# Exported On: 2021-05-27 02:59:31 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"78","G6","26","Unknown","1.2508823871612549","0.021763538200745627","AA_0694 R","false"
"78","G6","27","Unknown","1.2389919757843018","0.00965135840230093","AA_0694 R","false"
"78","G6","28","Unknown","1.2354695796966553","0.005907193893163091","AA_0694 R","false"
"78","G6","29","Unknown","1.2341299057006836","0.0043457514757000585","AA_0694 R","false"
"78","G6","30","Unknown","1.2323330640792847","0.002327141432809558","AA_0694 R","false"
"78","G6","31","Unknown","1.2265715599060059","-0.0036561311619606033","AA_0694 R","false"
"78","G6","32","Unknown","1.2225946187973022","-0.007854840692155569","AA_0694 R","false"
"78","G6","33","Unknown","1.2159628868103027","-0.014708341100646656","AA_0694 R","false"
"78","G6","34","Unknown","1.21401047706604","-0.016882519266400706","AA_0694 R","false"
"78","G6","35","Unknown","1.21156644821167","-0.019548316542262398","AA_0694 R","false"
"78","G6","36","Unknown","1.2109431028366089","-0.020393430338814786","AA_0694 R","false"
"78","G6","37","Unknown","1.210173487663269","-0.021384813933645982","AA_0694 R","false"
"78","G6","38","Unknown","1.2114148139953613","-0.020365256023045272","AA_0694 R","false"
"78","G6","39","Unknown","1.2072149515151978","-0.0247868869247002","AA_0694 R","false"
"78","G6","40","Unknown","1.205312967300415","-0.02691063956097449","AA_0694 R","false"
"79","G7","1","Unknown","1.0338305234909058","-0.010130671440156606","AA_0716 R","false"
"79","G7","2","Unknown","1.0339491367340088","-0.010273879814532587","AA_0716 R","false"
"79","G7","3","Unknown","1.0412628650665283","-0.0032219730994918414","AA_0716 R","false"
"79","G7","4","Unknown","1.0435835123062134","-0.0011631474772855685","AA_0716 R","false"
"79","G7","5","Unknown","1.0446285009384155","-3.799804625622058E-4","AA_0716 R","false"
"79","G7","6","Unknown","1.0476237535476685","0.002353450529211716","AA_0716 R","false"
"79","G7","7","Unknown","1.0468965768814087","0.0013644522454731647","AA_0716 R","false"
"79","G7","8","Unknown","1.046555519104004","7.615728505895938E-4","AA_0716 R","false"
"79","G7","9","Unknown","1.0458978414535522","-1.579264173410741E-4","AA_0716 R","false"
"79","G7","10","Unknown","1.0459644794464111","-3.531100419609731E-4","AA_0716 R","false"
"79","G7","11","Unknown","1.0474746227264404","8.95211620589538E-4","AA_0716 R","false"
"79","G7","12","Unknown","1.0502740144729614","0.0034327817496317484","AA_0716 R","false"
"79","G7","13","Unknown","1.0491536855697632","0.0020506312289544984","AA_0716 R","false"
"79","G7","14","Unknown","1.043670654296875","-0.003694221661412471","AA_0716 R","false"
"79","G7","15","Unknown","1.0411485433578491","-0.006478154217917136","AA_0716 R","false"
"79","G7","16","Unknown","1.0384899377822876","-0.009398581410957667","AA_0716 R","false"
"79","G7","17","Unknown","1.041677713394165","-0.006472627416559011","AA_0716 R","false"
"79","G7","18","Unknown","1.0544788837432861","0.006066721315083297","AA_0716 R","false"
"79","G7","19","Unknown","1.0520151853561401","0.003341201310458515","AA_0716 R","false"
"79","G7","20","Unknown","1.0495840311050415","6.482254418808744E-4","AA_0716 R","false"
"79","G7","21","Unknown","1.0523428916931152","0.003145264412475819","AA_0716 R","false"
"79","G7","22","Unknown","1.054502248764038","0.005042799865919885","AA_0716 R","false"
"79","G7","23","Unknown","1.0530210733413696","0.00329980282577242","AA_0716 R","false"
"79","G7","24","Unknown","1.0522282123565674","0.0022451202234913883","AA_0716 R","false"
"79","G7","25","Unknown","1.0531959533691406","0.002951039618585845","AA_0716 R","false"
"79","G7","26","Unknown","1.0523250102996826","0.0018182749316490512","AA_0716 R","false"
"79","G7","27","Unknown","1.0509841442108154","2.1558722530285596E-4","AA_0716 R","false"
"79","G7","28","Unknown","1.0523613691329956","0.001330990530004246","AA_0716 R","false"
"79","G7","29","Unknown","1.0520957708358765","8.035706154063196E-4","AA_0716 R","false"
"79","G7","30","Unknown","1.0519665479660034","4.12526128054265E-4","AA_0716 R","false"
"79","G7","31","Unknown","1.053963541984558","0.0021476985291301667","AA_0716 R","false"
"79","G7","32","Unknown","1.0508511066436768","-0.0012265584292299667","AA_0716 R","false"
"79","G7","33","Unknown","1.0483534336090088","-0.003986053081376721","AA_0716 R","false"
"79","G7","34","Unknown","1.044806718826294","-0.007794589481570573","AA_0716 R","false"
"79","G7","35","Unknown","1.0482594966888428","-0.00460363323650053","AA_0716 R","false"
"79","G7","36","Unknown","1.0659822225570679","0.012857271014245782","AA_0716 R","false"
"79","G7","37","Unknown","1.076366662979126","0.02297988981882488","AA_0716 R","false"
"79","G7","38","Unknown","1.0957289934158325","0.042080398638052637","AA_0716 R","false"
"79","G7","39","Unknown","1.11953604221344","0.06562562581818127","AA_0716 R","false"
"79","G7","40","Unknown","1.1528891324996948","0.09871689448695736","AA_0716 R","false"
"80","G8","1","Unknown","1.0844522714614868","-0.009364681144414055","AA_0716 R","false"
"80","G8","2","Unknown","1.0880130529403687","-0.006330558308609879","AA_0716 R","false"
"80","G8","3","Unknown","1.0938462018966675","-0.0010240679953889328","AA_0716 R","false"
"80","G8","4","Unknown","1.098580241203308","0.0031833126681740324","AA_0716 R","false"
"80","G8","5","Unknown","1.103502631187439","0.007579044009227232","AA_0716 R","false"
"80","G8","6","Unknown","1.103515863418579","0.007065617597289709","AA_0716 R","false"
"80","G8","7","Unknown","1.1013103723526","0.004333467888233045","AA_0716 R","false"
"80","G8","8","Unknown","1.09808349609375","5.799329863050654E-4","AA_0716 R","false"
"80","G8","9","Unknown","1.0984818935394287","4.516717889061165E-4","AA_0716 R","false"
"80","G8","10","Unknown","1.0984232425689697","-1.3363782463052774E-4","AA_0716 R","false"
"80","G8","11","Unknown","1.0972399711608887","-0.0018435678757892423","AA_0716 R","false"
"80","G8","12","Unknown","1.0966936349868774","-0.0029165626928783547","AA_0716 R","false"
"80","G8","13","Unknown","1.096245288848877","-0.003891567473956503","AA_0716 R","false"
"80","G8","14","Unknown","1.0980275869369507","-0.002635928028960432","AA_0716 R","false"
"80","G8","15","Unknown","1.099219560623169","-0.0019706129858198303","AA_0716 R","false"
"80","G8","16","Unknown","1.1016000509262085","-1.1678132585793942E-4","AA_0716 R","false"
"80","G8","17","Unknown","1.1024357080459595","1.9221715081515524E-4","AA_0716 R","false"
"80","G8","18","Unknown","1.0931706428527832","-0.009599506685438774","AA_0716 R","false"
"80","G8","19","Unknown","1.0938975811004639","-0.00939922708083577","AA_0716 R","false"
"80","G8","20","Unknown","1.0995991230010986","-0.004224343823278664","AA_0716 R","false"
"80","G8","21","Unknown","1.1012170314788818","-0.003133093988573343","AA_0716 R","false"
"80","G8","22","Unknown","1.1033122539520264","-0.0015645301585064716","AA_0716 R","false"
"80","G8","23","Unknown","1.1041220426559448","-0.0012814000976656744","AA_0716 R","false"
"80","G8","24","Unknown","1.1054071187973022","-5.229825993859124E-4","AA_0716 R","false"
"80","G8","25","Unknown","1.104784369468689","-0.0016723905710768535","AA_0716 R","false"
"80","G8","26","Unknown","1.1096065044403076","0.002623085757463917","AA_0716 R","false"
"80","G8","27","Unknown","1.1145544052124023","0.007044327886480984","AA_0716 R","false"
"80","G8","28","Unknown","1.114676833152771","0.006640097183771976","AA_0716 R","false"
"80","G8","29","Unknown","1.1133432388305664","0.004779844218489726","AA_0716 R","false"
"80","G8","30","Unknown","1.11176335811615","0.0026733048609955627","AA_0716 R","false"
"80","G8","31","Unknown","1.1092495918273926","-3.6712007083964347E-4","AA_0716 R","false"
"80","G8","32","Unknown","1.1100507974624634","-9.257307884650255E-5","AA_0716 R","false"
"80","G8","33","Unknown","1.1096333265304565","-0.0010367026539309983","AA_0716 R","false"
"80","G8","34","Unknown","1.108445167541504","-0.002751520285961295","AA_0716 R","false"
"80","G8","35","Unknown","1.1077216863632202","-0.004001660107322646","AA_0716 R","false"
"80","G8","36","Unknown","1.1086300611495972","-0.003619943964023575","AA_0716 R","false"
"80","G8","37","Unknown","1.1132465600967407","4.6989634004231985E-4","AA_0716 R","false"
"80","G8","38","Unknown","1.115323543548584","0.0020202211488079217","AA_0716 R","false"
"80","G8","39","Unknown","1.1219936609268188","0.008163679883965125","AA_0716 R","false"
"80","G8","40","Unknown","1.1228398084640503","0.008483168778118689","AA_0716 R","false"
"81","G9","1","Unknown","1.0286370515823364","0.00384745082339725","AA_0716 R","false"
"81","G9","2","Unknown","1.0337525606155396","0.008962959856600375","AA_0716 R","false"
"81","G9","3","Unknown","1.034131407737732","0.009341806978792758","AA_0716 R","false"
"81","G9","4","Unknown","1.032031774520874","0.007242173761934848","AA_0716 R","false"
"81","G9","5","Unknown","1.0325303077697754","0.007740707010836215","AA_0716 R","false"
"81","G9","6","Unknown","1.0284457206726074","0.0036561199136682463","AA_0716 R","false"
"81","G9","7","Unknown","1.0300346612930298","0.00524506053409061","AA_0716 R","false"
"81","G9","8","Unknown","1.03023362159729","0.0054440208383508635","AA_0716 R","false"
"81","G9","9","Unknown","1.0287071466445923","0.00391754588565311","AA_0716 R","false"
"81","G9","10","Unknown","1.0324456691741943","0.00765606841525516","AA_0716 R","false"
"81","G9","11","Unknown","1.034507155418396","0.00971755465945682","AA_0716 R","false"
"81","G9","12","Unknown","1.028125524520874","0.003335923761934848","AA_0716 R","false"
"81","G9","13","Unknown","1.0267328023910522","0.0019432016321130705","AA_0716 R","false"
"81","G9","14","Unknown","1.0306493043899536","0.005859703631014438","AA_0716 R","false"
"81","G9","15","Unknown","1.0301001071929932","0.0053105064340539885","AA_0716 R","false"
"81","G9","16","Unknown","1.0361496210098267","0.011360020250887485","AA_0716 R","false"
"81","G9","17","Unknown","1.0359097719192505","0.011120171160311313","AA_0716 R","false"
"81","G9","18","Unknown","1.0321078300476074","0.007318229288668246","AA_0716 R","false"
"81","G9","19","Unknown","1.0305832624435425","0.005793661684603305","AA_0716 R","false"
"81","G9","20","Unknown","1.033257246017456","0.008467645258516879","AA_0716 R","false"
"81","G9","21","Unknown","1.0370126962661743","0.01222309550723514","AA_0716 R","false"
"81","G9","22","Unknown","1.0377225875854492","0.012932986826510043","AA_0716 R","false"
"81","G9","23","Unknown","1.035801649093628","0.011012048334688754","AA_0716 R","false"
"81","G9","24","Unknown","1.0342130661010742","0.009423465342135043","AA_0716 R","false"
"81","G9","25","Unknown","1.0312033891677856","0.006413788408846469","AA_0716 R","false"
"81","G9","26","Unknown","1.0271196365356445","0.0023300357767053557","AA_0716 R","false"
"81","G9","27","Unknown","1.0144782066345215","-0.010311394124417691","AA_0716 R","false"
"81","G9","28","Unknown","1.013502597808838","-0.011287002950101285","AA_0716 R","false"
"81","G9","29","Unknown","1.0159251689910889","-0.008864431767850308","AA_0716 R","false"
"81","G9","30","Unknown","1.0150004625320435","-0.009789138226895719","AA_0716 R","false"
"81","G9","31","Unknown","1.0140392780303955","-0.010750322728543668","AA_0716 R","false"
"81","G9","32","Unknown","1.0131462812423706","-0.01164331951656857","AA_0716 R","false"
"81","G9","33","Unknown","1.012712001800537","-0.012077598958402066","AA_0716 R","false"
"81","G9","34","Unknown","1.0058904886245728","-0.018899112134366423","AA_0716 R","false"
"81","G9","35","Unknown","1.0059524774551392","-0.018837123303800017","AA_0716 R","false"
"81","G9","36","Unknown","1.0096796751022339","-0.015109925656705289","AA_0716 R","false"
"81","G9","37","Unknown","1.007506251335144","-0.017283349423795134","AA_0716 R","false"
"81","G9","38","Unknown","1.0080289840698242","-0.01676061668911496","AA_0716 R","false"
"81","G9","39","Unknown","1.0115973949432373","-0.013192205815701871","AA_0716 R","false"
"81","G9","40","Unknown","1.0122852325439453","-0.012504368214993863","AA_0716 R","false"
"82","G10","1","Unknown","1.0864747762680054","-0.005801500331287157","AA_0736 R","false"
"82","G10","2","Unknown","1.0848395824432373","-0.008043239245543543","AA_0736 R","false"
"82","G10","3","Unknown","1.0822045803070068","-0.011284786471262331","AA_0736 R","false"
"82","G10","4","Unknown","1.0922589302062988","-0.0018369816614588804","AA_0736 R","false"
"82","G10","5","Unknown","1.0948405265808105","1.380696235645188E-4","AA_0736 R","false"
"82","G10","6","Unknown","1.097701907157898","0.0023929051111636016","AA_0736 R","false"
"82","G10","7","Unknown","1.0990941524505615","0.0031786053143388563","AA_0736 R","false"
"82","G10","8","Unknown","1.0971856117248535","6.63519499142529E-4","AA_0736 R","false"
"82","G10","9","Unknown","1.0969985723495483","-1.3006496565096635E-4","AA_0736 R","false"
"82","G10","10","Unknown","1.0988136529922485","0.0010784705875609094","AA_0736 R","false"
"82","G10","11","Unknown","1.0985602140426636","2.1848654848762895E-4","AA_0736 R","false"
"82","G10","12","Unknown","1.100075125694275","0.0011268531106104155","AA_0736 R","false"
"82","G10","13","Unknown","1.1020714044570923","0.0025165867839394788","AA_0736 R","false"
"82","G10","14","Unknown","1.1009130477905273","7.516850278862178E-4","AA_0736 R","false"
"82","G10","15","Unknown","1.101308822631836","5.409147797064921E-4","AA_0736 R","false"
"82","G10","16","Unknown","1.1071094274520874","0.005734974510469637","AA_0736 R","false"
"82","G10","17","Unknown","1.1073267459869385","0.005345747955832392","AA_0736 R","false"
"82","G10","18","Unknown","1.102685570716858","9.802759626350611E-5","AA_0736 R","false"
"82","G10","19","Unknown","1.0968940258026123","-0.006300062407470419","AA_0736 R","false"
"82","G10","20","Unknown","1.0951876640319824","-0.008612969267588843","AA_0736 R","false"
"82","G10","21","Unknown","1.1022708415985107","-0.0021363367905488425","AA_0736 R","false"
"82","G10","22","Unknown","1.1062546968460083","0.0012409733674603966","AA_0736 R","false"
"82","G10","23","Unknown","1.106955885887146","0.0013356173191097723","AA_0736 R","false"
"82","G10","24","Unknown","1.1094988584518433","0.0032720447943187184","AA_0736 R","false"
"82","G10","25","Unknown","1.1090339422225952","0.002200583475582352","AA_0736 R","false"
"82","G10","26","Unknown","1.1074590682983398","1.9164461838661398E-5","AA_0736 R","false"
"82","G10","27","Unknown","1.1116878986358643","0.003641449709874534","AA_0736 R","false"
"82","G10","28","Unknown","1.1100964546203613","0.0014434606048832847","AA_0736 R","false"
"82","G10","29","Unknown","1.108717441558838","-5.420975461284724E-4","AA_0736 R","false"
"82","G10","30","Unknown","1.10860013961792","-0.0012659445765347607","AA_0736 R","false"
"82","G10","31","Unknown","1.1123247146606445","0.0018520853767015292","AA_0736 R","false"
"82","G10","32","Unknown","1.1129230260849","0.0018438517114685807","AA_0736 R","false"
"82","G10","33","Unknown","1.113072156906128","0.0013864374432082886","AA_0736 R","false"
"82","G10","34","Unknown","1.1128389835357666","5.467189833586409E-4","AA_0736 R","false"
"82","G10","35","Unknown","1.1115878820419312","-0.00131092759996535","AA_0736 R","false"
"82","G10","36","Unknown","1.1094825267791748","-0.004022827952210017","AA_0736 R","false"
"82","G10","37","Unknown","1.111946940422058","-0.002164959398815036","AA_0736 R","false"
"82","G10","38","Unknown","1.1122318506240845","-0.002486594286276988","AA_0736 R","false"
"82","G10","39","Unknown","1.1148523092269897","-4.726807728600343E-4","AA_0736 R","false"
"82","G10","40","Unknown","1.12404203414917","0.008110499059831822","AA_0736 R","false"
"83","G11","1","Unknown","1.1292133331298828","-0.010250434145197032","AA_0736 R","false"
"83","G11","2","Unknown","1.1304535865783691","-0.009472607492326627","AA_0736 R","false"
"83","G11","3","Unknown","1.1372243165969849","-0.0031643042693266037","AA_0736 R","false"
"83","G11","4","Unknown","1.135833740234375","-0.00501730742755239","AA_0736 R","false"
"83","G11","5","Unknown","1.143038034439087","0.0017245599815438246","AA_0736 R","false"
"83","G11","6","Unknown","1.1434564590454102","0.0016805577922511445","AA_0736 R","false"
"83","G11","7","Unknown","1.1444693803787231","0.0022310523299484326","AA_0736 R","false"
"83","G11","8","Unknown","1.1442160606384277","0.0015153057940371002","AA_0736 R","false"
"83","G11","9","Unknown","1.14372718334198","5.64001701973646E-4","AA_0736 R","false"
"83","G11","10","Unknown","1.1441750526428223","5.49444207200009E-4","AA_0736 R","false"
