# File Name: 3_AA_0915-0947.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-10-13 10:49:19 AM UTC
# Run End Date/Time: 2021-10-13 11:50:00 AM UTC
# Run Duration: 60 minutes 41 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-10-13 10:54:52 AM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported By: guest
# Exported On: 2021-10-13 11:00:11 AM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"53","E5","31","Unknown","1.3115429878234863","-0.008323986081502754","AA_0927","false"
"53","E5","32","Unknown","1.31381356716156","-0.006174139102639087","AA_0927","false"
"53","E5","33","Unknown","1.3188567161560059","-0.001251722467403571","AA_0927","false"
"53","E5","34","Unknown","1.3248372077941895","0.00460803681156996","AA_0927","false"
"53","E5","35","Unknown","1.3258953094482422","0.005545406106412631","AA_0927","false"
"53","E5","36","Unknown","1.3242456912994385","0.0037750555983986356","AA_0927","false"
"53","E5","37","Unknown","1.3212568759918213","6.655079315713852E-4","AA_0927","false"
"53","E5","38","Unknown","1.3204071521759033","-3.049482435566464E-4","AA_0927","false"
"53","E5","39","Unknown","1.3162226676940918","-0.004610165084578455","AA_0927","false"
"53","E5","40","Unknown","1.3143361806869507","-0.006617384450929631","AA_0927","false"
"54","E6","1","Unknown","1.2813105583190918","-0.00948448664998491","AA_0927","false"
"54","E6","2","Unknown","1.2845747470855713","-0.007279792884448685","AA_0927","false"
"54","E6","3","Unknown","1.2909646034240723","-0.0019494315468909754","AA_0927","false"
"54","E6","4","Unknown","1.296048641204834","0.0020751112329276985","AA_0927","false"
"54","E6","5","Unknown","1.2961355447769165","0.0011025198040669512","AA_0927","false"
"54","E6","6","Unknown","1.2935665845870972","-0.0025259353866956516","AA_0927","false"
"54","E6","7","Unknown","1.2929832935333252","-0.004168721441410891","AA_0927","false"
"54","E6","8","Unknown","1.2984135150909424","2.0200511526302948E-4","AA_0927","false"
"54","E6","9","Unknown","1.3015162944793701","0.002245289502747497","AA_0927","false"
"54","E6","10","Unknown","1.3028301000595093","0.0024996000819433903","AA_0927","false"
"54","E6","11","Unknown","1.3038240671157837","0.0024340721372745375","AA_0927","false"
"54","E6","12","Unknown","1.3009055852890015","-0.001543904690450734","AA_0927","false"
"54","E6","13","Unknown","1.3022401332855225","-0.0012688516948730047","AA_0927","false"
"54","E6","14","Unknown","1.3038443326950073","-7.241472863314083E-4","AA_0927","false"
"54","E6","15","Unknown","1.3056880235671997","6.004858491770763E-5","AA_0927","false"
"54","E6","16","Unknown","1.3037160634994507","-0.0029714064837745827","AA_0927","false"
"54","E6","17","Unknown","1.303603172302246","-0.004143792681922439","AA_0927","false"
"54","E6","18","Unknown","1.3083531856536865","-4.532743314252766E-4","AA_0927","false"
"54","E6","19","Unknown","1.3105372190475464","6.712640614913198E-4","AA_0927","false"
"54","E6","20","Unknown","1.3105156421661377","-4.098078208604164E-4","AA_0927","false"
"54","E6","21","Unknown","1.3099985122680664","-0.0019864327198749723","AA_0927","false"
"54","E6","22","Unknown","1.314443826675415","0.0013993866865303936","AA_0927","false"
"54","E6","23","Unknown","1.3158936500549316","0.0017897150651037283","AA_0927","false"
"54","E6","24","Unknown","1.3207368850708008","0.0055734550800296025","AA_0927","false"
"54","E6","25","Unknown","1.319336175918579","0.0031132509268646555","AA_0927","false"
"54","E6","26","Unknown","1.317298173904419","1.5753911761232347E-5","AA_0927","false"
"54","E6","27","Unknown","1.3189564943313599","6.145793377591055E-4","AA_0927","false"
"54","E6","28","Unknown","1.3244186639785767","0.005017253984032636","AA_0927","false"
"54","E6","29","Unknown","1.3212831020355225","8.221970400351694E-4","AA_0927","false"
"54","E6","30","Unknown","1.3187668323516846","-0.002753567644745988","AA_0927","false"
"54","E6","31","Unknown","1.3242937326431274","0.0017138376457536161","AA_0927","false"
"54","E6","32","Unknown","1.3270139694213867","0.0033745794230696266","AA_0927","false"
"54","E6","33","Unknown","1.3288156986236572","0.004116813624396868","AA_0927","false"
"54","E6","34","Unknown","1.3247100114822388","-0.0010483685179648564","AA_0927","false"
"54","E6","35","Unknown","1.3236026763916016","-0.0032151986095451082","AA_0927","false"
"54","E6","36","Unknown","1.3250446319580078","-0.002832738044082125","AA_0927","false"
"54","E6","37","Unknown","1.3254928588867188","-0.0034440061163144545","AA_0927","false"
"54","E6","38","Unknown","1.3286659717559814","-0.001330388247995026","AA_0927","false"
"54","E6","39","Unknown","1.3289850950241089","-0.0020707599808108515","AA_0927","false"
"54","E6","40","Unknown","1.3302727937698364","-0.0018425562360265793","AA_0927","false"
"55","E7","1","Unknown","0.6058584451675415","-0.004078337992464247","AA_0935","false"
"55","E7","2","Unknown","0.6045904755592346","-0.006206633002908339","AA_0935","false"
"55","E7","3","Unknown","0.6101799607276917","-0.0014774732365886265","AA_0935","false"
"55","E7","4","Unknown","0.6129400730133057","4.223136468880686E-4","AA_0935","false"
"55","E7","5","Unknown","0.613350510597229","-2.757417132579908E-5","AA_0935","false"
"55","E7","6","Unknown","0.6173019409179688","0.0030635307472766287","AA_0935","false"
"55","E7","7","Unknown","0.6175723075866699","0.002473572013840482","AA_0935","false"
"55","E7","8","Unknown","0.615583598613739","-3.75462361227634E-4","AA_0935","false"
"55","E7","9","Unknown","0.6153228878974915","-0.0014964984796125111","AA_0935","false"
"55","E7","10","Unknown","0.6180201172828674","3.4040550362614687E-4","AA_0935","false"
"55","E7","11","Unknown","0.6177654266357422","-7.746105456363048E-4","AA_0935","false"
"55","E7","12","Unknown","0.6153892874717712","-0.00401107511174457","AA_0935","false"
"55","E7","13","Unknown","0.6156913042068481","-0.004569383778804985","AA_0935","false"
"55","E7","14","Unknown","0.6211398839950562","1.8870607265815366E-5","AA_0935","false"
"55","E7","15","Unknown","0.6226419806480408","6.606418581131159E-4","AA_0935","false"
"55","E7","16","Unknown","0.6235326528549194","6.909886628544595E-4","AA_0935","false"
"55","E7","17","Unknown","0.6263460516929626","0.002644062098760465","AA_0935","false"
"55","E7","18","Unknown","0.6266612410545349","0.002098926058195412","AA_0935","false"
"55","E7","19","Unknown","0.6277147531509399","0.002292112752463123","AA_0935","false"
"55","E7","20","Unknown","0.6275656819343567","0.0012827161337425521","AA_0935","false"
"55","E7","21","Unknown","0.6266792416572571","-4.640495454942648E-4","AA_0935","false"
"55","E7","22","Unknown","0.6271743178367615","-8.292987681271888E-4","AA_0935","false"
"55","E7","23","Unknown","0.6294904947280884","6.265527210623969E-4","AA_0935","false"
"55","E7","24","Unknown","0.6288737654685974","-8.505019405657774E-4","AA_0935","false"
"55","E7","25","Unknown","0.628585159778595","-0.001999433032705537","AA_0935","false"
"55","E7","26","Unknown","0.6289768218994141","-0.002468096314023764","AA_0935","false"
"55","E7","27","Unknown","0.6338552236557007","0.0015499800401256494","AA_0935","false"
"55","E7","28","Unknown","0.6359246373176575","0.002759068299945118","AA_0935","false"
"55","E7","29","Unknown","0.6345718502998352","5.459558799855338E-4","AA_0935","false"
"55","E7","30","Unknown","0.6339886784553528","-8.975413666340957E-4","AA_0935","false"
"55","E7","31","Unknown","0.6372312307357788","0.0014846855116546112","AA_0935","false"
"55","E7","32","Unknown","0.6371942162513733","5.87345625111775E-4","AA_0935","false"
"55","E7","33","Unknown","0.6370301842689514","-4.370117594473075E-4","AA_0935","false"
"55","E7","34","Unknown","0.6374474763870239","-8.800450435121163E-4","AA_0935","false"
"55","E7","35","Unknown","0.636336088180542","-0.0028517586521313682","AA_0935","false"
"55","E7","36","Unknown","0.6372267603874207","-0.0028214118473899137","AA_0935","false"
"55","E7","37","Unknown","0.6405408382415771","-3.676593953707383E-4","AA_0935","false"
"55","E7","38","Unknown","0.6422073841094971","4.38561070411865E-4","AA_0935","false"
"55","E7","39","Unknown","0.6462477445602417","0.0036185961190192866","AA_0935","false"
"55","E7","40","Unknown","0.647118330001831","0.0036288561584713235","AA_0935","false"
"56","E8","1","Unknown","0.6058597564697266","-0.005784185902661951","AA_0935","false"
"56","E8","2","Unknown","0.605248212814331","-0.006803467467024546","AA_0935","false"
"56","E8","3","Unknown","0.6082518696784973","-0.004207548511825263","AA_0935","false"
"56","E8","4","Unknown","0.6109302639961243","-0.0019368921031653976","AA_0935","false"
"56","E8","5","Unknown","0.6111235022544861","-0.0021513917537705576","AA_0935","false"
"56","E8","6","Unknown","0.612461507320404","-0.0012211245968195652","AA_0935","false"
"56","E8","7","Unknown","0.6127477288246155","-0.0013426410015752268","AA_0935","false"
"56","E8","8","Unknown","0.6139032244682312","-5.948832669264804E-4","AA_0935","false"
"56","E8","9","Unknown","0.6149032115936279","-2.6340504967282746E-6","AA_0935","false"
"56","E8","10","Unknown","0.6151000261306763","-2.1355742241547582E-4","AA_0935","false"
"56","E8","11","Unknown","0.6170578002929688","0.0013364788309100282","AA_0935","false"
"56","E8","12","Unknown","0.6173762083053589","0.0012471489343330775","AA_0935","false"
"56","E8","13","Unknown","0.6179561018943787","0.0014193046143858765","AA_0935","false"
"56","E8","14","Unknown","0.6163725256919861","-5.720094969736779E-4","AA_0935","false"
"56","E8","15","Unknown","0.616108238697052","-0.0012440344008748474","AA_0935","false"
"56","E8","16","Unknown","0.6190730929374695","0.0013130819305756567","AA_0935","false"
"56","E8","17","Unknown","0.6215826869010925","0.003414937985231616","AA_0935","false"
"56","E8","18","Unknown","0.6207966804504395","0.0022211936256115636","AA_0935","false"
"56","E8","19","Unknown","0.6179813146591187","-0.0010019100746762135","AA_0935","false"
"56","E8","20","Unknown","0.6163947582244873","-0.0029962044182746486","AA_0935","false"
"56","E8","21","Unknown","0.6209733486175537","0.0011746480658247813","AA_0935","false"
"56","E8","22","Unknown","0.6222777962684631","0.0020713578077671178","AA_0935","false"
"56","E8","23","Unknown","0.6243093609809875","0.0036951846113245554","AA_0935","false"
"56","E8","24","Unknown","0.6241093277931213","0.003087413514491368","AA_0935","false"
"56","E8","25","Unknown","0.624706506729126","0.0032768545415289194","AA_0935","false"
"56","E8","26","Unknown","0.6244568228721619","0.0026194327755978317","AA_0935","false"
"56","E8","27","Unknown","0.6251838207244873","0.002938692718956295","AA_0935","false"
"56","E8","28","Unknown","0.6268130540847778","0.004160188170279735","AA_0935","false"
"56","E8","29","Unknown","0.6265028119087219","0.00344220808525685","AA_0935","false"
"56","E8","30","Unknown","0.6252471804618835","0.0017788387294513839","AA_0935","false"
"56","E8","31","Unknown","0.6236145496368408","-2.61530004558317E-4","AA_0935","false"
"56","E8","32","Unknown","0.6214250326156616","-0.0028587849347044927","AA_0935","false"
"56","E8","33","Unknown","0.6165700554847717","-0.008121499974561472","AA_0935","false"
"56","E8","34","Unknown","0.6168694496154785","-0.008229843752821661","AA_0935","false"
"56","E8","35","Unknown","0.6247488856315613","-7.581456457059855E-4","AA_0935","false"
"56","E8","36","Unknown","0.6274310350418091","0.0015162658555748407","AA_0935","false"
"56","E8","37","Unknown","0.6262636780738831","-5.882902131816093E-5","AA_0935","false"
"56","E8","38","Unknown","0.6256738305091858","-0.001056414494982514","AA_0935","false"
"56","E8","39","Unknown","0.6252546310424805","-0.0018833518706548127","AA_0935","false"
"56","E8","40","Unknown","0.6241730451583862","-0.0033726756637161384","AA_0935","false"
"57","E9","1","Unknown","0.6045483350753784","-0.0012687293767590369","AA_0935","false"
"57","E9","2","Unknown","0.604006290435791","-0.0023626789853379293","AA_0935","false"
"57","E9","3","Unknown","0.6084426641464233","0.0015217897563027938","AA_0935","false"
"57","E9","4","Unknown","0.6094411611557007","0.0019683817965886474","AA_0935","false"
"57","E9","5","Unknown","0.6129122376441956","0.004887553316091919","AA_0935","false"
"57","E9","6","Unknown","0.613677978515625","0.005101389218529762","AA_0935","false"
"57","E9","7","Unknown","0.611751139163971","0.0026226448978842187","AA_0935","false"
"57","E9","8","Unknown","0.610120952129364","4.40552894285684E-4","AA_0935","false"
"57","E9","9","Unknown","0.6097174882888794","-5.148159151904252E-4","AA_0935","false"
"57","E9","10","Unknown","0.6114633679389954","6.791587659339404E-4","AA_0935","false"
"57","E9","11","Unknown","0.6126812100410461","0.0013450958989931205","AA_0935","false"
"57","E9","12","Unknown","0.6144111156463623","0.0025230965353177925","AA_0935","false"
"57","E9","13","Unknown","0.6047875285148621","-0.007652395565174053","AA_0935","false"
"57","E9","14","Unknown","0.6040657162666321","-0.008926112782395634","AA_0935","false"
"57","E9","15","Unknown","0.6143770813941956","8.333473761763521E-4","AA_0935","false"
"57","E9","16","Unknown","0.6171630024909973","0.003067363503986509","AA_0935","false"
"57","E9","17","Unknown","0.6175094842910767","0.0028619403350743644","AA_0935","false"
"57","E9","18","Unknown","0.613027036190033","-0.002172412734960938","AA_0935","false"
"57","E9","19","Unknown","0.6092325448989868","-0.006518808994998682","AA_0935","false"
"57","E9","20","Unknown","0.608954131603241","-0.007349127259736021","AA_0935","false"
"57","E9","21","Unknown","0.6128326654434204","-0.004022498388548179","AA_0935","false"
"57","E9","22","Unknown","0.6169719696044922","-4.3509919646789186E-4","AA_0935","false"
"57","E9","23","Unknown","0.617605447769165","-3.535260007866414E-4","AA_0935","false"
"57","E9","24","Unknown","0.6222373247146606","0.003726445975717363","AA_0935","false"
"57","E9","25","Unknown","0.6227763295173645","0.0037135458094297302","AA_0935","false"
"57","E9","26","Unknown","0.6168718338012695","-0.0027428548756568416","AA_0935","false"
"57","E9","27","Unknown","0.6148491501808167","-0.005317443465101213","AA_0935","false"
"57","E9","28","Unknown","0.617073118686676","-0.0036453799282334387","AA_0935","false"
"57","E9","29","Unknown","0.6183220744132996","-0.0029483291706015047","AA_0935","false"
"57","E9","30","Unknown","0.6243318319320679","0.0025095233791753158","AA_0935","false"
"57","E9","31","Unknown","0.6222530007362366","-1.212127856475842E-4","AA_0935","false"
"57","E9","32","Unknown","0.6216293573379517","-0.0012967611529239864","AA_0935","false"
"57","E9","33","Unknown","0.6251288652420044","0.0016508417821371468","AA_0935","false"
"57","E9","34","Unknown","0.6260680556297302","0.0020381272008713758","AA_0935","false"
"57","E9","35","Unknown","0.6297892332077026","0.005207399809852298","AA_0935","false"
"57","E9","36","Unknown","0.6283901929855347","0.003256454618692728","AA_0935","false"
"57","E9","37","Unknown","0.6264445781707764","7.58934834942826E-4","AA_0935","false"
"57","E9","38","Unknown","0.6265203356742859","2.8278736946085736E-4","AA_0935","false"
"57","E9","39","Unknown","0.6298098564147949","0.0030204031409782894","AA_0935","false"
"57","E9","40","Unknown","0.6296541690826416","0.002312810839833479","AA_0935","false"
"58","E10","1","Unknown","1.0650335550308228","-0.003863599524538801","AA_0944","false"
"58","E10","2","Unknown","1.0663481950759888","-0.0031577873229981556","AA_0944","false"
"58","E10","3","Unknown","1.0665475130081177","-0.0035672972344943975","AA_0944","false"
"58","E10","4","Unknown","1.0720680952072144","0.001344457120976912","AA_0944","false"
"58","E10","5","Unknown","1.07560396194458","0.004271496014717264","AA_0944","false"
"58","E10","6","Unknown","1.0705772638320923","-0.0013640299413958988","AA_0944","false"
"58","E10","7","Unknown","1.0686869621276855","-0.0038631594894277853","AA_0944","false"
"58","E10","8","Unknown","1.0725468397140503","-6.121097466884093E-4","AA_0944","false"
"58","E10","9","Unknown","1.0778638124465942","0.004096035142230166","AA_0944","false"
"58","E10","10","Unknown","1.0775386095046997","0.003162004356710264","AA_0944","false"
"58","E10","11","Unknown","1.0789844989776611","0.00399906598604632","AA_0944","false"
"58","E10","12","Unknown","1.0770553350448608","0.0014610742096208785","AA_0944","false"
"58","E10","13","Unknown","1.0773555040359497","0.0011524153570843755","AA_0944","false"
"58","E10","14","Unknown","1.07972252368927","0.0029106071667793177","AA_0944","false"
"58","E10","15","Unknown","1.0754488706588745","-0.0019718737072415603","AA_0944","false"
"58","E10","16","Unknown","1.0727745294570923","-0.005255042752648935","AA_0944","false"
"58","E10","17","Unknown","1.0789027214050293","2.6432135166270653E-4","AA_0944","false"
"58","E10","18","Unknown","1.0792685747146606","2.134681766868395E-5","AA_0944","false"
"58","E10","19","Unknown","1.0770865678787231","-0.0027694878618941864","AA_0944","false"
"58","E10","20","Unknown","1.0753391981124878","-0.005125685471754908","AA_0944","false"
"58","E10","21","Unknown","1.0737367868423462","-0.007336924585521658","AA_0944","false"
"58","E10","22","Unknown","1.0780950784683228","-0.0035874608031704657","AA_0944","false"
"58","E10","23","Unknown","1.084761619567871","0.002470252452752504","AA_0944","false"
"58","E10","24","Unknown","1.0838359594345093","9.357644757653174E-4","AA_0944","false"
"58","E10","25","Unknown","1.081910490989685","-0.0015985318126840497","AA_0944","false"
"58","E10","26","Unknown","1.0875743627548218","0.003456512108827299","AA_0944","false"
"58","E10","27","Unknown","1.088814377784729","0.004087699295109155","AA_0944","false"
"58","E10","28","Unknown","1.0887540578842163","0.0034185515509710896","AA_0944","false"
"58","E10","29","Unknown","1.0905821323394775","0.00463779816260695","AA_0944","false"
"58","E10","30","Unknown","1.1043121814727783","0.017759019452282584","AA_0944","false"
"58","E10","31","Unknown","1.1212530136108398","0.034091023746718734","AA_0944","false"
"58","E10","32","Unknown","1.146996021270752","0.05922520356300547","AA_0944","false"
"58","E10","33","Unknown","1.1937803030014038","0.10540065745003196","AA_0944","false"
"58","E10","34","Unknown","1.2811099290847778","0.19212145568978062","AA_0944","false"
"58","E10","35","Unknown","1.425944209098816","0.33634690786019356","AA_0944","false"
"58","E10","36","Unknown","1.646021842956543","0.5558157138742952","AA_0944","false"
"58","E10","37","Unknown","1.9145238399505615","0.8237088830246884","AA_0944","false"
"58","E10","38","Unknown","2.20871901512146","1.1172952303519614","AA_0944","false"
"58","E10","39","Unknown","2.503276824951172","1.4112442123380482","AA_0944","false"
"58","E10","40","Unknown","2.735978126525879","1.6433366860691299","AA_0944","false"
"59","E11","1","Unknown","1.0554945468902588","4.404060569875856E-4","AA_0944","false"
"59","E11","2","Unknown","1.0513577461242676","-0.004299848507612225","AA_0944","false"
"59","E11","3","Unknown","1.053210973739624","-0.0030500746908641574","AA_0944","false"
"59","E11","4","Unknown","1.060760498046875","0.0038959958177782195","AA_0944","false"
"59","E11","5","Unknown","1.0621528625488281","0.004684906521122967","AA_0944","false"
"59","E11","6","Unknown","1.0600464344024658","0.0019750245761522844","AA_0944","false"
"59","E11","7","Unknown","1.058326244354248","-3.486192706740887E-4","AA_0944","false"
"59","E11","8","Unknown","1.0560860633850098","-0.0031922540385207476","AA_0944","false"
"59","E11","9","Unknown","1.0585830211639404","-0.0012987500581986833","AA_0944","false"
"59","E11","10","Unknown","1.0592821836471558","-0.001203041373591729","AA_0944","false"
"59","E11","11","Unknown","1.0586544275283813","-0.0024342512909745206","AA_0944","false"
"59","E11","12","Unknown","1.0573538541793823","-0.004338278438582144","AA_0944","false"
"59","E11","13","Unknown","1.058884620666504","-0.0034109657500689394","AA_0944","false"
"59","E11","14","Unknown","1.0623679161071777","-5.31124108003711E-4","AA_0944","false"
"59","E11","15","Unknown","1.0631968975067139","-3.0559650707595587E-4","AA_0944","false"
"59","E11","16","Unknown","1.0634187459945679","-6.872018178303296E-4","AA_0944","false"
"59","E11","17","Unknown","1.0631426572799683","-0.0015667443310385387","AA_0944","false"
"59","E11","18","Unknown","1.061980962753296","-0.0033318926563192797","AA_0944","false"
"59","E11","19","Unknown","1.0680642127990723","0.002147903590848488","AA_0944","false"
"59","E11","20","Unknown","1.0753636360168457","0.008843873010013548","AA_0944","false"
"59","E11","21","Unknown","1.079006552696228","0.011883335890787494","AA_0944","false"
"59","E11","22","Unknown","1.0750733613967896","0.007346690792740418","AA_0944","false"
"59","E11","23","Unknown","1.0693848133087158","0.0010546889060583098","AA_0944","false"
"59","E11","24","Unknown","1.0669844150543213","-0.0019491631469445991","AA_0944","false"
"59","E11","25","Unknown","1.0655457973480225","-0.003991234651852027","AA_0944","false"
"59","E11","26","Unknown","1.064281702041626","-0.005858783756856889","AA_0944","false"
"59","E11","27","Unknown","1.063636302947998","-0.007107636649093418","AA_0944","false"
"59","E11","28","Unknown","1.0713059902191162","-4.140317658363202E-5","AA_0944","false"
"59","E11","29","Unknown","1.0747654438018799","0.002814596607571662","AA_0944","false"
"59","E11","30","Unknown","1.0778719186782837","0.005317617685366871","AA_0944","false"
"59","E11","31","Unknown","1.0987565517425537","0.025598796951028513","AA_0944","false"
"59","E11","32","Unknown","1.1346280574798584","0.0608668488897246","AA_0944","false"
"59","E11","33","Unknown","1.1877201795578003","0.11335551716905812","AA_0944","false"
"59","E11","34","Unknown","1.2790018320083618","0.20403371582101126","AA_0944","false"
"59","E11","35","Unknown","1.425482153892517","0.34991058390655794","AA_0944","false"
"59","E11","36","Unknown","1.6536635160446167","0.5774884922600492","AA_0944","false"
"59","E11","37","Unknown","1.9252873659133911","0.848508888330215","AA_0944","false"
"59","E11","38","Unknown","2.200679302215576","1.1232973708337917","AA_0944","false"
"59","E11","39","Unknown","2.4636590480804443","1.3856736629000515","AA_0944","false"
"59","E11","40","Unknown","2.6749215126037598","1.5963326736247583","AA_0944","false"
"60","E12","1","Unknown","1.0183148384094238","0.0013172047187702612","AA_0944","false"
"60","E12","2","Unknown","1.0193030834197998","0.0017313080975132971","AA_0944","false"
"60","E12","3","Unknown","1.0211622714996338","0.0030163545457143406","AA_0944","false"
"60","E12","4","Unknown","1.0232834815979004","0.004563423012348002","AA_0944","false"
"60","E12","5","Unknown","1.024391770362854","0.005097570145668674","AA_0944","false"
"60","E12","6","Unknown","1.0222424268722534","0.0023740850234351477","AA_0944","false"
"60","E12","7","Unknown","1.0195274353027344","-9.150481777168357E-4","AA_0944","false"
"60","E12","8","Unknown","1.0235750675201416","0.00255844240805745","AA_0944","false"
"60","E12","9","Unknown","1.025898814201355","0.004308047457637888","AA_0944","false"
"60","E12","10","Unknown","1.0247204303741455","0.002555521998795475","AA_0944","false"
"60","E12","11","Unknown","1.0244331359863281","0.0016940859793451518","AA_0944","false"
"60","E12","12","Unknown","1.0205479860305786","-0.002765205608037301","AA_0944","false"
"60","E12","13","Unknown","1.01870858669281","-0.005178746577438796","AA_0944","false"
"60","E12","14","Unknown","1.0184643268585205","-0.0059971480433612875","AA_0944","false"
"60","E12","15","Unknown","1.0215378999710083","-0.003497716562506435","AA_0944","false"
"60","E12","16","Unknown","1.0236494541168213","-0.0019603040483263875","AA_0944","false"
"60","E12","17","Unknown","1.022721290588379","-0.003462609208401489","AA_0944","false"
"60","E12","18","Unknown","1.0220330953598022","-0.00472494606861109","AA_0944","false"
"60","E12","19","Unknown","1.0210211277008057","-0.006311055359240612","AA_0944","false"
"60","E12","20","Unknown","1.0210950374603271","-0.006811287231352069","AA_0944","false"
"60","E12","21","Unknown","1.020645260810852","-0.007835205512460107","AA_0944","false"
"60","E12","22","Unknown","1.0254707336425781","-0.0035838743123669733","AA_0944","false"
"60","E12","23","Unknown","1.0313252210617065","0.0016964714751285042","AA_0944","false"
"60","E12","24","Unknown","1.030382752418518","1.7986120030708702E-4","AA_0944","false"
"60","E12","25","Unknown","1.0318446159362793","0.0010675830864353769","AA_0944","false"
"60","E12","26","Unknown","1.0334354639053345","0.002084289423857612","AA_0944","false"
"60","E12","27","Unknown","1.0324512720108032","5.259558976934214E-4","AA_0944","false"
"60","E12","28","Unknown","1.041568398475647","0.00906894073090423","AA_0944","false"
"60","E12","29","Unknown","1.0453261137008667","0.012252514324491016","AA_0944","false"
"60","E12","30","Unknown","1.051456332206726","0.01780859119871745","AA_0944","false"
"60","E12","31","Unknown","1.0628854036331177","0.028663520993476112","AA_0944","false"
"60","E12","32","Unknown","1.0762438774108887","0.04144785313961417","AA_0944","false"
"60","E12","33","Unknown","1.1087217330932617","0.07335156719035428","AA_0944","false"
"60","E12","34","Unknown","1.1895430088043213","0.1535987012697809","AA_0944","false"
"60","E12","35","Unknown","1.311222791671753","0.2747043425055796","AA_0944","false"
"60","E12","36","Unknown","1.4837090969085693","0.4466165061107631","AA_0944","false"
"60","E12","37","Unknown","1.7297061681747437","0.6920394357453045","AA_0944","false"
"60","E12","38","Unknown","1.9938987493515015","0.9556578752904293","AA_0944","false"
"60","E12","39","Unknown","2.271541118621826","1.232726102929121","AA_0944","false"
"60","E12","40","Unknown","2.488898754119873","1.449509596795535","AA_0944","false"
"61","F1","1","Unknown","0.8502801060676575","5.076929199124716E-4","AA_0920","false"
"61","F1","2","Unknown","0.8492240309715271","-8.08352822656023E-4","AA_0920","false"
"61","F1","3","Unknown","0.8470243811607361","-0.0032679732798851623","AA_0920","false"
"61","F1","4","Unknown","0.8448440432548523","-0.005708281832207075","AA_0920","false"
"61","F1","5","Unknown","0.8469870090484619","-0.0038252866850355793","AA_0920","false"
"61","F1","6","Unknown","0.8486076593399048","-0.0024646070400308317","AA_0920","false"
"61","F1","7","Unknown","0.8518041372299194","4.719002035456934E-4","AA_0920","false"
"61","F1","8","Unknown","0.852406919002533","8.147113297210953E-4","AA_0920","false"
"61","F1","9","Unknown","0.8535020351409912","0.0016498568217412238","AA_0920","false"
"61","F1","10","Unknown","0.8524783849716187","3.6623600593054163E-4","AA_0920","false"
"61","F1","11","Unknown","0.8540575504302979","0.0016854308181716174","AA_0920","false"
"61","F1","12","Unknown","0.860996425151825","0.008364334893260482","AA_0920","false"
"61","F1","13","Unknown","0.8579414486885071","0.005049387783504488","AA_0920","false"
"61","F1","14","Unknown","0.8556424975395203","0.0024904659880795477","AA_0920","false"
"61","F1","15","Unknown","0.8550032377243042","0.00159123552642536","AA_0920","false"
"61","F1","16","Unknown","0.8563565015792847","0.002684528734967705","AA_0920","false"
"61","F1","17","Unknown","0.8575349450111389","0.0036030015203838296","AA_0920","false"
"61","F1","18","Unknown","0.8530623912811279","-0.00112952285606528","AA_0920","false"
"61","F1","19","Unknown","0.8492441773414612","-0.005207707442170152","AA_0920","false"
"61","F1","20","Unknown","0.8460182547569275","-0.008693600673141967","AA_0920","false"
"61","F1","21","Unknown","0.8480116724967957","-0.006960153579711926","AA_0920","false"
"61","F1","22","Unknown","0.8580312728881836","0.0027994761652378897","AA_0920","false"
"61","F1","23","Unknown","0.8608999848365784","0.005408217467194542","AA_0920","false"
"61","F1","24","Unknown","0.8606505990028381","0.004898860987016184","AA_0920","false"
"61","F1","25","Unknown","0.8600989580154419","0.00408724935318182","AA_0920","false"
"61","F1","26","Unknown","0.8587864637374878","0.002514784428789595","AA_0920","false"
"61","F1","27","Unknown","0.8552320003509521","-0.001299649604184173","AA_0920","false"
"61","F1","28","Unknown","0.8538520336151123","-0.0029395869864621404","AA_0920","false"
"61","F1","29","Unknown","0.8553189635276794","-0.001732627720333125","AA_0920","false"
"61","F1","30","Unknown","0.8548544049263","-0.0024571569681506433","AA_0920","false"
"61","F1","31","Unknown","0.8564825057983398","-0.0010890267425489716","AA_0920","false"
"61","F1","32","Unknown","0.8586191534996033","7.876503122763326E-4","AA_0920","false"
"61","F1","33","Unknown","0.864330530166626","0.006239056332860914","AA_0920","false"
"61","F1","34","Unknown","0.8575798273086548","-7.716171715484008E-4","AA_0920","false"
"61","F1","35","Unknown","0.8529167175292969","-0.005694697597344546","AA_0920","false"
"61","F1","36","Unknown","0.8533111214637756","-0.005560264309303909","AA_0920","false"
"61","F1","37","Unknown","0.8590461611747742","-8.519524474349759E-5","AA_0920","false"
"61","F1","38","Unknown","0.8594123721122742","2.10450463183789E-5","AA_0920","false"
"61","F1","39","Unknown","0.863010823726654","0.003359526014260138","AA_0920","false"
