# File Name: 1_AA_0858-0882_01.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-10-12 01:33:09 PM UTC
# Run End Date/Time: 2021-10-12 02:33:53 PM UTC
# Run Duration: 60 minutes 43 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-10-12 01:36:43 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported By: guest
# Exported On: 2021-10-12 01:46:23 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"77","G5","40","Unknown","2.7823307514190674","1.0250299795507798","AA_0865","false"
"78","G6","1","Unknown","1.6986548900604248","-0.00707273327269905","AA_0865","false"
"78","G6","2","Unknown","1.7090991735458374","0.0019498870179458835","AA_0865","false"
"78","G6","3","Unknown","1.7151265144348145","0.006555564712155492","AA_0865","false"
"78","G6","4","Unknown","1.7160218954086304","0.0060292824912037465","AA_0865","false"
"78","G6","5","Unknown","1.7193959951400757","0.007981719027881395","AA_0865","false"
"78","G6","6","Unknown","1.710661768913269","-0.0021741703936929094","AA_0865","false"
"78","G6","7","Unknown","1.704643726348877","-0.009613876152852441","AA_0865","false"
"78","G6","8","Unknown","1.719652533531189","0.003973267834691907","AA_0865","false"
"78","G6","9","Unknown","1.723199486732483","0.006098557841218188","AA_0865","false"
"78","G6","10","Unknown","1.720035195350647","0.0015126032646145867","AA_0865","false"
"78","G6","11","Unknown","1.7163177728652954","-0.0036264824155044176","AA_0865","false"
"78","G6","12","Unknown","1.713523268699646","-0.007842649775921496","AA_0865","false"
"78","G6","13","Unknown","1.7139045000076294","-0.008883081662705761","AA_0865","false"
"78","G6","14","Unknown","1.7243971824645996","1.8793759949678988E-4","AA_0865","false"
"78","G6","15","Unknown","1.7206476926803589","-0.004983215379511375","AA_0865","false"
"78","G6","16","Unknown","1.7299617528915405","0.002909181636902602","AA_0865","false"
"78","G6","17","Unknown","1.7325551509857178","0.004080916536312184","AA_0865","false"
"78","G6","18","Unknown","1.7309298515319824","0.0010339538878091688","AA_0865","false"
"78","G6","19","Unknown","1.7348405122756958","0.003522951436754884","AA_0865","false"
"78","G6","20","Unknown","1.735280990600586","0.0025417665668775787","AA_0865","false"
"78","G6","21","Unknown","1.7348252534866333","6.643662581572781E-4","AA_0865","false"
"78","G6","22","Unknown","1.7353967428207397","-1.8580760250394047E-4","AA_0865","false"
"78","G6","23","Unknown","1.7331887483596802","-0.0038154652583311747","AA_0865","false"
"78","G6","24","Unknown","1.7388241291046143","3.982522918354655E-4","AA_0865","false"
"78","G6","25","Unknown","1.7389163970947266","-9.311429128198937E-4","AA_0865","false"
"78","G6","26","Unknown","1.7317073345184326","-0.009561868683881503","AA_0865","false"
"78","G6","27","Unknown","1.7281266450881958","-0.014564221308885983","AA_0865","false"
"78","G6","28","Unknown","1.7387512922286987","-0.005361237363150495","AA_0865","false"
"78","G6","29","Unknown","1.7325931787490845","-0.012941014037532417","AA_0865","false"
"78","G6","30","Unknown","1.7397208213806152","-0.007235034600769319","AA_0865","false"
"78","G6","31","Unknown","1.7602365016937256","0.011858982517573368","AA_0865","false"
"78","G6","32","Unknown","1.7632319927215576","0.013432810350637958","AA_0865","false"
"78","G6","33","Unknown","1.758921504020691","0.007700658455003595","AA_0865","false"
"78","G6","34","Unknown","1.7547131776809692","0.002070668920514251","AA_0865","false"
"78","G6","35","Unknown","1.7592390775680542","0.005174905612831548","AA_0865","false"
"78","G6","36","Unknown","1.758969783782959","0.0034839486329686694","AA_0865","false"
"78","G6","37","Unknown","1.7589648962020874","0.0020573978573296455","AA_0865","false"
"78","G6","38","Unknown","1.7624772787094116","0.0041481171698862","AA_0865","false"
"78","G6","39","Unknown","1.7540522813796997","-0.005698543354593378","AA_0865","false"
"78","G6","40","Unknown","1.7504541873931885","-0.010718300535872272","AA_0865","false"
"79","G7","1","Unknown","0.49934548139572144","-2.143275206436205E-4","AA_0873","false"
"79","G7","2","Unknown","0.4991462528705597","-9.702720620610953E-4","AA_0873","false"
"79","G7","3","Unknown","0.4999296963214874","-7.435446273890926E-4","AA_0873","false"
"79","G7","4","Unknown","0.503132700920105","0.0019027439549727295","AA_0873","false"
"79","G7","5","Unknown","0.5043460130691528","0.0025593400877649605","AA_0873","false"
"79","G7","6","Unknown","0.4993130564689636","-0.00303033252867998","AA_0873","false"
"79","G7","7","Unknown","0.4986765384674072","-0.004223566546492108","AA_0873","false"
"79","G7","8","Unknown","0.5012404322624207","-0.002216388767734412","AA_0873","false"
"79","G7","9","Unknown","0.49976909160614014","-0.004244445440270661","AA_0873","false"
"79","G7","10","Unknown","0.4998363256454468","-0.004733927417219752","AA_0873","false"
"79","G7","11","Unknown","0.5025585889816284","-0.0025683800972938434","AA_0873","false"
"79","G7","12","Unknown","0.5038929581642151","-0.0017907269309629052","AA_0873","false"
"79","G7","13","Unknown","0.5044164061546326","-0.0018239949568010453","AA_0873","false"
"79","G7","14","Unknown","0.5060169696807861","-7.801474469032125E-4","AA_0873","false"
"79","G7","15","Unknown","0.5108307600021362","0.0034769268581911535","AA_0873","false"
"79","G7","16","Unknown","0.511976420879364","0.004065871719163205","AA_0873","false"
"79","G7","17","Unknown","0.5117358565330505","0.003268591356593997","AA_0873","false"
"79","G7","18","Unknown","0.511130690574646","0.0021067093819337242","AA_0873","false"
"79","G7","19","Unknown","0.5113909840583801","0.0018102868494121235","AA_0873","false"
"79","G7","20","Unknown","0.5124865770339966","0.002349163808772847","AA_0873","false"
"79","G7","21","Unknown","0.5131458640098572","0.002451734768377822","AA_0873","false"
"79","G7","22","Unknown","0.5163781046867371","0.005127259429001973","AA_0873","false"
"79","G7","23","Unknown","0.5193989872932434","0.007591426019252589","AA_0873","false"
"79","G7","24","Unknown","0.5196477174758911","0.007283440185644563","AA_0873","false"
"79","G7","25","Unknown","0.5110247135162354","-0.0018962797902669307","AA_0873","false"
"79","G7","26","Unknown","0.5094499588012695","-0.004027750521488483","AA_0873","false"
"79","G7","27","Unknown","0.5128192901611328","-0.001215135177880933","AA_0873","false"
"79","G7","28","Unknown","0.5149784684181213","3.873270628518607E-4","AA_0873","false"
"79","G7","29","Unknown","0.5144891738891602","-6.586834823650526E-4","AA_0873","false"
"79","G7","30","Unknown","0.5162333250045776","5.287516167968073E-4","AA_0873","false"
"79","G7","31","Unknown","0.5168407559394836","5.794665354470815E-4","AA_0873","false"
"79","G7","32","Unknown","0.5162227749824524","-5.952304378399002E-4","AA_0873","false"
"79","G7","33","Unknown","0.514494776725769","-0.0028799447107789814","AA_0873","false"
"79","G7","34","Unknown","0.5156722068786621","-0.0022592305741416466","AA_0873","false"
"79","G7","35","Unknown","0.5191798806190491","6.917271499895846E-4","AA_0873","false"
"79","G7","36","Unknown","0.5228725075721741","0.003827638086858853","AA_0873","false"
"79","G7","37","Unknown","0.521076500415802","0.001474914914231051","AA_0873","false"
"79","G7","38","Unknown","0.5149892568588257","-0.005169044659000888","AA_0873","false"
"79","G7","39","Unknown","0.5140884518623352","-0.006626565671747098","AA_0873","false"
"79","G7","40","Unknown","0.5172433257102966","-0.004028407840041404","AA_0873","false"
"80","G8","1","Unknown","0.5388453602790833","-0.011141933355923755","AA_0873","false"
"80","G8","2","Unknown","0.5444570779800415","-0.0057868294350736085","AA_0873","false"
"80","G8","3","Unknown","0.5443133115768433","-0.0061872096183798455","AA_0873","false"
"80","G8","4","Unknown","0.5438566207885742","-0.006900514186756883","AA_0873","false"
"80","G8","5","Unknown","0.5491547584533691","-0.0018589903020700673","AA_0873","false"
"80","G8","6","Unknown","0.548466145992279","-0.00280421654326815","AA_0873","false"
"80","G8","7","Unknown","0.5467673540115356","-0.004759622304119664","AA_0873","false"
"80","G8","8","Unknown","0.5504194498062134","-0.0013641402895499246","AA_0873","false"
"80","G8","9","Unknown","0.5545220971107483","0.0024818932348769926","AA_0873","false"
"80","G8","10","Unknown","0.555540144443512","0.0032433267875325586","AA_0873","false"
"80","G8","11","Unknown","0.5545080304145813","0.0019545989784938997","AA_0873","false"
"80","G8","12","Unknown","0.5537524819374084","9.424367212130532E-4","AA_0873","false"
"80","G8","13","Unknown","0.5555492043495178","0.0024825453532143224","AA_0873","false"
"80","G8","14","Unknown","0.5549164414405823","0.0015931686641707807","AA_0873","false"
"80","G8","15","Unknown","0.5548451542854309","0.0012652677289113077","AA_0873","false"
"80","G8","16","Unknown","0.5550060272216797","0.001169526885052092","AA_0873","false"
"80","G8","17","Unknown","0.5564431548118591","0.0023500406951235406","AA_0873","false"
"80","G8","18","Unknown","0.5554788708686829","0.0011291429718391652","AA_0873","false"
"80","G8","19","Unknown","0.5564665794372559","0.0018602377603041684","AA_0873","false"
"80","G8","20","Unknown","0.5566883683204651","0.001825412863405402","AA_0873","false"
"80","G8","21","Unknown","0.5569930672645569","0.001873498027389093","AA_0873","false"
"80","G8","22","Unknown","0.5562000274658203","8.238444485445259E-4","AA_0873","false"
"80","G8","23","Unknown","0.5560891628265381","4.563660291541934E-4","AA_0873","false"
"80","G8","24","Unknown","0.5581249594688416","0.0022355488913496655","AA_0873","false"
"80","G8","25","Unknown","0.5585143566131592","0.0023683322555592976","AA_0873","false"
"80","G8","26","Unknown","0.5609028935432434","0.00450025540553542","AA_0873","false"
"80","G8","27","Unknown","0.5610822439193726","0.004422992001556576","AA_0873","false"
"80","G8","28","Unknown","0.5593599677085876","0.002444102010663669","AA_0873","false"
"80","G8","29","Unknown","0.5584331154823303","0.0012606360042982387","AA_0873","false"
"80","G8","30","Unknown","0.5612420439720154","0.0038129507138753025","AA_0873","false"
"80","G8","31","Unknown","0.5613994002342224","0.003713693195974228","AA_0873","false"
"80","G8","32","Unknown","0.5592313408851624","0.0012890200668061744","AA_0873","false"
"80","G8","33","Unknown","0.5542896389961243","-0.003909295602339906","AA_0873","false"
"80","G8","34","Unknown","0.5528841614723206","-0.005571386906251723","AA_0873","false"
"80","G8","35","Unknown","0.5544963479042053","-0.004215814254474952","AA_0873","false"
"80","G8","36","Unknown","0.5550194978713989","-0.003949278067389344","AA_0873","false"
"80","G8","37","Unknown","0.5562852025032043","-0.0029401872156920297","AA_0873","false"
"80","G8","38","Unknown","0.5565155148506165","-0.002966488648387915","AA_0873","false"
"80","G8","39","Unknown","0.5556669235229492","-0.004071693756163257","AA_0873","false"
"80","G8","40","Unknown","0.5520472526550293","-0.007947978404191175","AA_0873","false"
"81","G9","1","Unknown","0.5007161498069763","-0.0060352240201136526","AA_0873","false"
"81","G9","2","Unknown","0.5041425228118896","-0.003134697407215572","AA_0873","false"
"81","G9","3","Unknown","0.5053337216377258","-0.0024693449733945295","AA_0873","false"
"81","G9","4","Unknown","0.5108851790428162","0.0025562660396805524","AA_0873","false"
"81","G9","5","Unknown","0.5094778537750244","6.230943798736652E-4","AA_0873","false"
"81","G9","6","Unknown","0.5043833255767822","-0.004997280210383773","AA_0873","false"
"81","G9","7","Unknown","0.5036203861236572","-0.006286066055523912","AA_0873","false"
"81","G9","8","Unknown","0.513565719127655","0.0031334205564586414","AA_0873","false"
"81","G9","9","Unknown","0.5179665088653564","0.007008363902144918","AA_0873","false"
"81","G9","10","Unknown","0.5172977447509766","0.005813753395749785","AA_0873","false"
"81","G9","11","Unknown","0.51091468334198","-0.0010951544052619356","AA_0873","false"
"81","G9","12","Unknown","0.50699383020401","-0.005541853935247157","AA_0873","false"
"81","G9","13","Unknown","0.5075771808624268","-0.005484349668845548","AA_0873","false"
"81","G9","14","Unknown","0.5105032324790955","-0.0030841444441920963","AA_0873","false"
"81","G9","15","Unknown","0.5152335166931152","0.00112029337781254","AA_0873","false"
"81","G9","16","Unknown","0.5156589150428772","0.0010198453355592528","AA_0873","false"
"81","G9","17","Unknown","0.5138018727302551","-0.0013630433690779565","AA_0873","false"
"81","G9","18","Unknown","0.5149707794189453","-7.199830724030212E-4","AA_0873","false"
"81","G9","19","Unknown","0.5236355066299438","0.007418897746580375","AA_0873","false"
"81","G9","20","Unknown","0.5230305790901184","0.006288123814739685","AA_0873","false"
"81","G9","21","Unknown","0.5202920436859131","0.003023742018519224","AA_0873","false"
"81","G9","22","Unknown","0.5226489305496216","0.00485478249021247","AA_0873","false"
"81","G9","23","Unknown","0.5197476148605347","0.001427620409110417","AA_0873","false"
"81","G9","24","Unknown","0.5172370076179504","-0.0016088332254889505","AA_0873","false"
"81","G9","25","Unknown","0.5173429846763611","-0.002028702559093556","AA_0873","false"
"81","G9","26","Unknown","0.5134373307228088","-0.006460202904660942","AA_0873","false"
"81","G9","27","Unknown","0.5129812955856323","-0.007442084433852705","AA_0873","false"
"81","G9","28","Unknown","0.517925500869751","-0.0030237255417491916","AA_0873","false"
"81","G9","29","Unknown","0.5196948647499084","-0.001780208053606971","AA_0873","false"
"81","G9","30","Unknown","0.5255880355834961","0.0035871163879655364","AA_0873","false"
"81","G9","31","Unknown","0.5290539860725403","0.006527220484994475","AA_0873","false"
"81","G9","32","Unknown","0.5290480256080627","0.005995413628501797","AA_0873","false"
"81","G9","33","Unknown","0.5273226499557495","0.003744191584173315","AA_0873","false"
"81","G9","34","Unknown","0.5227091312408447","-0.001395173522746609","AA_0873","false"
"81","G9","35","Unknown","0.5206617116928101","-0.0039684394627965275","AA_0873","false"
"81","G9","36","Unknown","0.5214987993240356","-0.00365719822358608","AA_0873","false"
"81","G9","37","Unknown","0.5240670442581177","-0.001614799681519299","AA_0873","false"
"81","G9","38","Unknown","0.5266304612159729","4.2277088432078646E-4","AA_0873","false"
"81","G9","39","Unknown","0.5261892080307007","-5.443286929666804E-4","AA_0873","false"
"81","G9","40","Unknown","0.5273157358169556","5.635270127306335E-5","AA_0873","false"
"82","G10","1","Unknown","0.8646019697189331","0.0038738624073985607","AA_0881","false"
"82","G10","2","Unknown","0.866860568523407","0.005072804184647335","AA_0881","false"
"82","G10","3","Unknown","0.8659259080886841","0.003078486722699221","AA_0881","false"
"82","G10","4","Unknown","0.8636361956596375","-2.708827335725129E-4","AA_0881","false"
"82","G10","5","Unknown","0.8689953088760376","0.004028573455602531","AA_0881","false"
"82","G10","6","Unknown","0.864450216293335","-0.0015761761543252085","AA_0881","false"
"82","G10","7","Unknown","0.8601633906364441","-0.00692265883844118","AA_0881","false"
"82","G10","8","Unknown","0.864619255065918","-0.003526451436192406","AA_0881","false"
"82","G10","9","Unknown","0.8663685321807861","-0.0028368313485494555","AA_0881","false"
"82","G10","10","Unknown","0.8660938143730164","-0.004171206183544334","AA_0881","false"
"82","G10","11","Unknown","0.869138240814209","-0.0021864367695768093","AA_0881","false"
"82","G10","12","Unknown","0.8704433441162109","-0.0019409904947999591","AA_0881","false"
"82","G10","13","Unknown","0.8711027503013611","-0.002341241336874915","AA_0881","false"
"82","G10","14","Unknown","0.8720040917396545","-0.0024995569258066718","AA_0881","false"
"82","G10","15","Unknown","0.879023551940918","0.0034602462482316533","AA_0881","false"
